global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
5564.061011166073	-9.263177547817577	85.80645828239166	30958774.93597842	7425.091282342069	17.887614916728126	319.96676740915456	55131980.55111218	5067.340134237763	-0.1168274149495118	25677936.036056787	0.0136486448837854	5086.915091323417	2316.615911821166	0.970977	27.265705	0.062823	0.0442202	-0.0673900782	0.0333097925	-0.0595846803	0.113800699	0.0961001893	-0.2453508726	-0.143197887	0.0475667797	0.0152903736	-0.0144973177	-0.0299650674	0.0140973079	-0.0760392083	-0.129235381	0.2398023132	-0.0154678473	0.0983987407	-0.0138544424	-0.0717119121	-0.0293638641	0.0546205404	-0.0653664004	-0.0226628849	-0.072085661	0.0085950117	-0.2003296396	-0.1074170224	0.0678545448	-0.1092729741	-0.1911287051	0.1287337156	0.0903492688	-0.0902156081	0.0046256112	-0.0247860522	0.0095500124	-0.1361559968	-0.1424091648	0.2376489972	0.1230783288	0.0100593625	0.0286069421	0.0342835878	0.2298685735	-0.0950318756	-0.1456353625	-0.0447903745	0.0732208599	-0.0670880417	0.0850002486	0.0478861733	-0.0489893817	0.0530796554	0.0481534149	0.232955694	-0.001058092	0.077281897	-0.0609457028	-0.0858948905	-0.0253649434	0.0034741714	-0.0670933699	0.0029219607	-0.0899740116	0.0533701033	-0.2045255196	-0.0616192304	0.0659124155	-0.104854613	-0.1771704746	0.1589091728	0.1062752949	-0.0897307587	-0.03544376	-0.1080935958	0.0028217442	0.099380727	-0.1283059938	-0.2564999731	-0.0663640399	-0.083347298	-0.1003181549	-0.0227376278	0.2343450638	-0.0364314994	0.0360427221	-0.1204122654	-0.1264550483	-0.0229312698	-0.01835602	-0.0968036791	-0.0691510697	0.0621525787	0.0008797066	-0.0660182637	-0.0293443605	0.0522998115	-0.043079609	-0.2139025496	0.0339292306	0.0456252462	0.0068322521	0.1764053655	-0.0652425948	0.007332948	0.1327777625	0.0044370115	-0.039518147	-0.0281291796	0.0696185812	0.1263812614	0.0036145961	0.0688069076	0.021101177	0.0313930687	0.1742033441	-0.1281900162	0.1827124624	0.0876327994	-0.0101290257	-0.1013839798	-0.1275100165	-0.0337212	0.0021252	0.00113711932944	4.516475040000003e-06	0.0131738	0.0013378999999999	0.0001735490064399	1.7899764099999987e-06	0.199555	0.038833	0.001508001889	0.039822198025	0.000745083	-5.192e-06	5.55148676889e-07	2.6956864000000002e-11	-0.000670285	-0.0004053459999999	4.4928198122500006e-07	1.6430537971599998e-07	-0.00162966	0.0	2.6557917156e-06	0.0
5558.214174544576	-5.84683662149655	34.18549847847319	30893744.810108244	7368.813226515247	-56.2780558268214	3167.2195676468264	54299408.36726605	5064.108609215299	-3.2315250224637566	25645196.005928516	10.442753970809385	5083.057133074462	2284.191984525841	1.00189	28.133764	0.0542006	0.023431	-0.0560531444	0.0399776734	-0.0558930189	-0.0055945204	-0.035757795	-0.2175623373	0.0021156844	0.0710957172	0.1323059159	-0.1288092624	0.0742068654	0.0625176422	-0.1181347245	-0.1500139272	0.0568396104	0.0139304374	-0.0315188543	-0.0192782234	-0.2118547927	0.069709381	-0.1762785825	-0.0226816104	0.0535761334	-0.0133379351	-0.0955449759	-0.1501664287	-0.0683620957	0.0097632167	-0.1278900998	-0.1326231903	-0.0296413825	-0.0390464641	-0.1292172342	0.0747734974	0.0626214814	0.1187476939	0.0847127516	-0.0757023995	-0.001368124	0.0395012706	-0.1134269928	-0.0259162089	-0.3034941282	0.0409657626	-0.0749931652	-0.1474671763	0.1161538786	0.0046746309	-0.1816163945	0.0239374599	0.0122628022	0.3509134957	-0.3296113102	-0.0927407275	0.0602898962	0.0239087188	-0.0272752821	0.0174924247	-0.201760163	0.0887342494	-0.1805024154	0.0381636625	0.0419349196	-0.0414987379	-0.095454437	-0.1708838041	-0.0294313743	0.0384274924	-0.0586617404	-0.1514691734	-0.0100352444	-0.0238245716	-0.1435312425	0.0602071569	0.0563590163	0.0182414318	0.1161464648	0.1136378563	7.75927e-05	0.0633523075	-0.1254631968	-0.0970586464	-0.3528932572	0.0400339211	-0.0281055964	0.1126295552	-0.0698649572	0.1269345151	-0.1141845631	0.0625662555	-0.0498966222	0.0396181264	-0.4468493656	0.0551866467	-0.0374942414	-0.0729213924	0.0363609149	0.0806015837	-0.141680882	0.0973802462	0.0594182451	0.0438763095	0.0289095269	-0.2001310491	0.1535166383	0.1355062866	-0.0080809092	-0.0993290219	-0.1422730286	0.0449176014	0.0283817491	-0.1583595854	0.0039877635	0.0823305025	-0.0133724184	0.1122597851	-0.0771962738	0.126692685	0.0851211787	-0.016850859	-0.1073422654	-0.124700488	-0.0232907	0.0104304999999999	0.00054245670649	0.0001087953302499	0.023379	0.0102052	0.000546577641	0.00010414610704	0.19412	-0.005435	2.953922500000025e-05	0.0376825743999999	0.000983829	0.000238746	9.67919501241e-07	5.699965251600003e-08	-0.0007395569999999	-6.927199999990003e-05	5.469445562488521e-07	4.79860998398615e-09	-0.00188424	-0.0002545799999999	3.5503603776e-06	6.481097639999997e-08
5582.379024083792	24.16484953921554	583.9399532529254	31162955.568530705	7421.8202960927	53.00706957745297	2809.74942518894	55083416.50749353	5075.051613163769	10.943003948469595	25756148.876276173	119.74933541622116	5094.205402688624	2315.9893207048376	1.078655	30.289362	0.0478029	0.025609	-0.0489798459	0.0350623417	-0.0540963007	-0.1243162016	0.027390707	0.0223222184	-0.1130666454	0.0412968788	0.2104477522	-0.0027670641	-0.0059743042	-0.0160353753	0.0803923502	0.1056096988	-0.1414018665	-0.0648943802	-0.0106807655	-0.0022278567	-0.0352024272	0.0747846045	-0.2729743198	-0.079111812	-0.1283484173	0.0468523684	-0.0412954978	-0.0510867176	-0.0529871742	0.1012322996	-0.0717845553	0.0618336264	0.0605607284	-0.0058551674	0.2189034261	0.0251365806	0.0834987928	-0.0615378265	0.1632570868	0.1350961734	0.0060019362	0.2225728952	-0.0360786876	0.0569444492	-0.097239083	-0.0432393603	-0.1206902497	0.0270610396	-0.173352732	-0.0934684174	-0.0965103167	-0.0156929487	-0.0089803145	-0.0146700801	0.1643843419	0.0186215491	-0.1418561364	-0.0737005821	-0.0021325981	0.0114014157	-0.026570819	0.0667817282	-0.3053401539	-0.0106831013	-0.0535185531	0.0309277967	0.0269931121	-0.079835271	-0.0295858639	0.0924569142	-0.0707133253	0.0676679365	-0.0167245951	-0.0428589103	0.216526784	-0.0332162264	0.10352291	0.0110568922	-0.1733468561	0.0692852296	0.0087806862	-0.1850737352	-0.0894283507	-0.1454267105	-0.0708607129	-0.0250753251	-0.0768254057	0.0689922671	0.1748162632	-0.1562316784	-0.0944463282	-0.0189211677	0.0852404426	-0.0811993242	0.1556755988	0.0585998103	-0.0636674504	0.0419402343	-0.0041617648	-0.0475814995	0.1028173229	0.0738779992	0.0068942685	0.0081739826	-0.0839001756	-0.2133032661	0.0707821491	0.1485917051	0.0978822256	-0.0061991457	-0.0225279152	0.0013130432	-0.0722031486	0.0131545958	-0.0017085034	-0.0487035419	0.0618336572	0.0849869568	0.0041139509	-0.0461977176	0.0825512202	-0.0235265052	-0.1126387502	-0.1205247148	-0.0359478	-0.0126571	0.00129224432484	0.00016020218041	0.0304222	0.0070431999999999	0.00092551025284	4.960666623999999e-05	0.177285	-0.0168349999999999	0.0002834172249999	0.031429971225	0.000979758	-4.071000000000023e-06	9.599257385640002e-07	1.6573041000000183e-11	-0.000787978	-4.842100000010006e-05	6.20909328484e-07	2.34459324100969e-09	-0.0020571	-0.00017286	4.231660410000001e-06	2.988057960000005e-08
5568.807026793901	-13.571997289890533	184.199110436796	31011611.701669127	7411.191278601205	-10.629017491494778	112.97601283450194	54925756.16801457	5072.332943379108	-2.7186697846609604	25728561.48848896	7.391165398028473	5090.209295074315	2328.155046719752	1.043704	29.307919	0.1198274	0.0670003	-0.0527344785	0.0589311266	-0.0223358251	0.0477752048	-0.0444349274	0.0293631074	-0.2831651057	-0.0198196593	-0.0570720039	0.0117108586	0.0800231942	-0.0421474733	-0.0235823888	0.0311741047	-0.0042066911	-0.0438435323	0.1611377402	0.1112120775	0.1221441221	-0.1080739783	-0.0902299205	-0.0423392986	-0.1693242864	-0.0282839041	-0.0167301719	-0.0238325361	0.0258155812	0.0167846783	0.0239783921	0.0378613527	0.2806472192	0.0503137484	0.0593587208	-0.075021669	0.0244076257	-0.1901982616	-0.1721112674	0.1324610421	-0.2063569863	0.0068947256	-0.0196707313	0.0685356435	-0.0146468533	0.0922141754	-0.1758610362	0.0723822565	0.0817029857	-0.2532182177	0.0347664671	0.1529823061	0.2337901336	0.0506223942	-0.0103929383	0.045778204	-0.001218191	-0.0663337321	0.1919865853	0.0297858211	0.1118674769	-0.1108283206	-0.1329497983	-0.0403571542	-0.138200026	-0.0180904155	0.063563015	-0.0284101175	-0.0022278151	-0.0007790909	0.0163378732	0.1008549794	0.2168137734	0.0675078814	0.0859973532	-0.1578501888	0.0227298296	-0.1405810197	-0.120368071	-0.1539170713	0.2202619301	0.067484287	0.0100847429	-0.0992307166	0.0071176942	0.1407146101	-0.1149940364	-0.0038281104	0.2515222826	0.0030059952	0.1669181009	0.0579109687	-0.1982855032	-0.1513270106	-0.0437390638	0.0733858483	-0.1198646294	0.0975329647	-0.0474391673	-0.1561528063	0.083285105	0.0137673025	0.0169819847	-0.0170788356	0.0418807272	-0.1204159973	-0.0660834369	0.129532856	0.1350189848	0.0181354223	0.1087690906	0.0193639695	-0.0417970521	0.0943436387	0.0376907314	-0.0329505513	0.0696080744	0.1564730967	-0.1676858783	-0.1491249601	0.0799246852	-0.0301376669	-0.1172407796	-0.1150284477	-0.0174766	0.0184712	0.0003054315475599	0.00034118522944	0.0233218	-0.0071004	0.00054390635524	5.041568016e-05	0.227084	0.049799	0.002479940401	0.051567143056	0.000595144	-0.000384614	3.541963807360001e-07	1.4792792899600005e-07	-0.001216	-0.000428022	1.4786560000000002e-06	1.83202832484e-07	-0.0019806	7.650000000000018e-05	3.92277636e-06	5.8522500000000285e-09
5568.409120710747	-0.3979060831543393	0.1583292510112279	31007180.13561463	7323.110666254515	-88.08061234669003	7758.1942713678845	53627949.83021065	5074.341262647586	2.0083192684778624	25748939.24980789	4.033346284139456	5092.250293097538	2303.804559149897	1.061015	29.794025	0.0938801999999999	0.0598359	-0.0455670327	0.0516595019	-0.0559683091	0.1726825838	-0.1003194799	0.0884654555	0.0066173428	0.0218201111	0.1506835138	0.0162611377	0.0370459594	0.0504831713	0.0645218046	-0.0043435952	0.110715902	-0.0717711017	0.0489471057	0.0525259643	0.0885785228	-0.0071703867	-0.0721884933	-0.1114637985	-0.140117585	0.0551224739	-0.0997297119	-0.047566875	0.0180532005	0.0396170481	0.0422159081	0.0256499601	0.1253649935	-0.1249378065	-0.0408484264	-0.1475659519	-0.1125650131	0.0499279198	-0.0314296588	0.0431826022	-0.0227434273	-0.0039264125	0.1119166842	-0.0372568386	0.0395075668	0.0860111952	0.0823705642	0.0187621033	0.0010388885	-0.0795456133	0.0741147795	-0.1617500104	-0.0428577225	0.0070321895	-0.1236852659	-0.1088790753	0.1174368361	-0.0664933137	0.0469311361	0.015905726	0.108516046	-0.0100889191	-0.1126120448	-0.1158571161	-0.0997190265	0.0468374894	-0.0249143779	-0.0608445999	-0.025955806	0.0217321472	0.0639031144	0.0879248466	0.0974877673	-0.0883753875	-0.0431398098	-0.159241285	-0.1032667124	-0.0551611914	-0.0447738267	0.035452829	0.0133252006	-0.0175165136	0.0354542293	0.1295207362	0.0469386811	0.0682149005	0.0896290105	-0.0418403011	0.0422508116	0.0236097171	0.0682398046	-0.0837354896	0.0764971973	0.1120778541	-0.1427847986	-0.0109871366	-0.0798229925	0.0291937574	0.0706883503	-0.1017678163	-0.0183180343	0.0043572853	0.0242918651	-0.0857313275	0.0415920495	-0.1267901265	-0.1373396649	-0.0328998645	0.1200604845	-0.0148679438	-0.0142225795	0.0005541562	-0.1377100576	-0.0439301877	0.0281366924	-0.0950746184	-0.0895879363	0.1429300986	-0.0301907345	-0.0267343405	0.0772433738	-0.0366662233	-0.1211199807	-0.1082719048	-0.0434194	-0.0259428	0.0018852442963599	0.0006730288718399	0.0234009	7.909999999999862e-05	0.0005476021208099	6.256809999999781e-09	0.226229	-0.0008549999999999	7.310249999999908e-07	0.051179560441	0.00123844	0.0006432959999999	1.5337336335999998e-06	4.1382974361599996e-07	-0.00128103	-6.502999999999999e-05	1.6410378609000002e-06	4.228900899999999e-09	-0.00261234	-0.00063174	6.824320275599999e-06	3.990954276e-07
5571.731313923388	3.3221932126416505	11.03696774212225	31044189.83455445	7382.43158319945	59.32091694493465	3518.9711871878358	54500296.080620736	5075.853364939295	1.5121022917091975	25764287.38236556	2.286453340592208	5094.8913615313495	2332.8109926063416	0.98688	27.712265	0.0818847999999999	0.0523676	-0.034358472	0.0516529365	-0.1068055731	0.1028378294	-0.0846566798	0.0436589762	-0.0756751443	0.1696770616	-0.0344579963	-0.0340204987	0.0227693716	0.0241322504	-0.1113115499	-0.1133638313	0.1991946598	-0.0320748055	-0.1158559166	-0.0258643757	-0.0714267762	0.1018732524	-0.0546152657	-0.1427226266	0.0208462864	0.0278923146	-0.1031339361	0.0069466154	0.0043708667	0.1709795035	0.1003390657	0.0182593867	0.024497876	0.0164322356	-0.0927805671	0.0369734954	-0.1116588219	0.0898859717	0.0720110006	-0.1521543917	0.0138580117	0.2917555238	0.0555277631	-0.0413112246	0.0057248027	0.0789715309	-0.0012391887	0.1922895065	-0.2059799694	-0.0556275004	0.166952693	-0.0151739467	0.015833062	-0.0152999902	0.0378247661	0.1200587262	0.1969671455	-0.0059886984	-0.1200469878	0.0116269001	-0.0530363617	0.0973581571	-0.0921226808	-0.1344295441	0.0151586336	0.0105204196	-0.1092008491	0.0034076004	-0.0283833253	0.1592978619	0.05251463	0.0843192421	0.0554646475	0.0300637754	-0.0372437848	0.0327084198	-0.1404168052	0.1013660986	0.1293571417	0.0602470965	-0.0561754168	-0.2859499825	0.0652372545	-0.0595666153	-0.0320384988	0.0299568045	0.1394503064	-0.1663842524	0.1352946398	-0.2022658459	0.063331839	0.0009190539	0.0119456547	-0.0438321736	-0.0037843656	0.0484542707	-0.0297164597	-0.0425379699	0.1230707017	0.0586305105	-0.1237426898	0.036895386	0.1428679167	-0.0550238089	0.0054848646	-0.1937948925	-0.0017898923	-0.0909898348	0.0609218106	-0.0358388454	0.0255057101	-0.0080426614	-0.090763454	0.0490920529	0.0728398453	-0.0634585115	-0.1003405297	0.0474214609	0.0272551433	-0.0836794757	0.0745091236	-0.0430942802	-0.1242524367	-0.1003291122	-0.0317681	0.0116512999999999	0.00100921217761	0.0001357527916899	0.0300444	0.0066435	0.0009026659713599	4.413609225e-05	0.180795	-0.045434	0.002064248356	0.032686832025	0.00127227	3.38300000000001e-05	1.6186709529000002e-06	1.1444689000000068e-09	-0.00128103	0.0	1.6410378609000002e-06	0.0	-0.00228305	0.0003292899999999	5.2123173025e-06	1.0843190409999993e-07
5561.626057023263	-10.105256900125823	102.11621701754056	30931684.39816012	7393.840538106939	11.408954907488804	130.1642520811129	54668877.90295351	5067.576134203	-8.277230736294769	25680327.87594382	68.51254866186284	5087.1686021224505	2317.134229686593	0.982982	27.602798	0.0640521999999999	0.0333732	-0.0263834285	0.0518426334	-0.0821813661	-0.0600221803	-0.0894446899	0.0317276107	-0.0079520092	0.1919173526	0.077387192	-0.0349726678	0.1058823368	0.0082379258	0.0118166112	-0.1029916551	-0.0711356958	0.0037167946	-0.1411590123	0.0185796753	-0.0633663697	0.0642937505	-0.0710118687	-0.1891049899	-0.0220561245	0.0873119148	-0.1328141558	-0.0532214266	-0.1554761599	0.0288175961	0.1148196951	-0.0489970872	-0.1046409265	-0.0157131369	-0.1991331164	-0.0126628311	-0.063637107	0.02884945	0.0480671176	0.1354580137	-0.0837750347	0.0932174629	-0.276968802	-0.0855833447	0.080183059	-0.0880657964	0.1524899014	-0.0708172492	0.0446515722	0.188742631	0.1031228465	-0.087661827	0.0507051801	-0.1063622819	-0.0298408214	0.108738113	-0.0642099129	0.0102845127	-0.1245693022	0.071962686	-0.0480897398	0.0606724378	-0.116654533	-0.1536109866	0.0123567614	0.0450156946	-0.0997463761	-0.0575143592	-0.1671121501	0.0790226283	0.0899582592	0.0039013157	-0.0893959727	-0.0098097771	-0.1983591451	0.0049739262	-0.0131127899	0.004980012	-0.1002755811	0.1338990694	0.0246007114	0.0260302699	0.2801486835	-0.2159969056	-0.0162546783	-0.140535583	0.0936581624	0.0507556944	-0.1964738925	-0.0169624935	0.0690295908	-0.0987154389	-0.0395501751	0.1099151016	0.0459228326	0.0352527236	-0.0210668639	-0.025160302	0.0879797956	0.0751294239	0.0607817375	0.0497065005	0.0948181361	0.0496639189	-0.0835822811	-0.2156645284	0.0689424059	-0.0858523041	3.58407e-05	-0.0455820386	-0.0154222827	-0.0537017015	-0.147154642	-0.000362876	0.0080943063	-0.0397807425	-0.0847596487	-0.01168475	0.1029193338	0.0189425368	0.0717238087	-0.0494042187	-0.1266188352	-0.0912870929	-0.0324776	-0.0007095	0.00105479450176	5.033902500000026e-07	0.0519231	0.0218787	0.00269600831361	0.00047867751369	0.189116	0.0083209999999999	6.923904099999992e-05	0.035764861456	0.00154222	0.0002699499999999	2.3784425284e-06	7.287300249999996e-08	-0.00128103	0.0	1.6410378609000002e-06	0.0	-0.00267596	-0.0003929099999999	7.160761921599999e-06	1.5437826809999986e-07
5564.902921205869	3.2768641826060048	10.73783887124612	30968144.522445608	7418.482874716482	24.64233660954324	607.2447535780348	55033888.16246172	5070.509633862488	2.9334996594880067	25710067.947092302	8.605420252216252	5089.697713764366	2301.3681963113486	1.008958	28.332228	0.0431401999999999	0.0237964	-0.0299056421	0.0616483416	-0.0325077031	-0.1278636961	-0.0330261621	0.1769381168	-0.0693376472	0.0712056618	-0.0860173316	-0.0021828844	-0.0320218864	-0.0071501197	-0.0043971425	-0.0910654604	-0.2058332844	-0.0747198749	-0.0527412818	0.0303562548	0.0596314096	0.0370031454	-0.0333392787	-0.1302147575	0.0330456512	0.0549925875	-0.084580694	0.1505497523	-0.0124131495	0.1278353846	0.1434006289	-0.118379301	-0.1166112414	-0.003660608	-0.0568063708	-0.0303205028	0.0166775813	0.0822124763	0.0275608587	0.1092176493	0.1040252642	-0.0973953346	0.0773716924	-0.2757692113	0.0540520503	0.1280946093	0.1007098977	0.1305304262	0.118124833	-0.0369085916	-0.2773325243	-0.2154026205	-0.0442862322	0.1706471168	0.1372029649	0.0055447819	-0.1969206491	-0.0816500302	-0.0541566039	0.0491916265	0.0773375778	0.0297233056	-0.0493641878	-0.108777685	0.030288027	0.0503447273	-0.1357882125	0.1195064784	-0.0822259121	0.1461225908	0.1674819176	-0.0874900153	-0.0758086465	0.0188973585	-0.1071839346	0.0110896288	0.0447472678	0.0090346616	-0.0933118806	0.068042422	-0.1865712452	0.012820722	0.1405315673	0.2244300936	-0.0277415382	0.1273016997	0.0733417639	-0.0876297311	0.108248555	0.1956982097	-0.2214309187	-0.1678082053	0.1347524732	-0.097098462	-0.0164041195	0.1217060895	-0.0556201823	0.0352584346	0.0544694895	-0.0025292111	0.208256574	0.0453135825	0.0473561858	0.0232773861	-0.1204129266	-0.1144736112	-0.0071073624	-0.1420999609	-0.0292469363	0.0436671959	-0.0575156308	0.1210699593	-0.0744438611	0.1425906701	-0.0283430579	-0.0050733852	0.1067776782	-0.0477812582	0.0596353425	0.1582188675	0.0688893378	-0.0555787436	-0.1282045865	-0.0812449131	-0.0348718	-0.0023941999999999	0.00121604243524	5.732193639999996e-06	0.0365706	-0.0153524999999999	0.00133740878436	0.0002356992562499	0.207786	0.0186699999999999	0.0003485688999999	0.0431750217959999	0.00162487	8.265000000000008e-05	2.6402025169e-06	6.831022500000014e-09	-0.00133285	-5.181999999999995e-05	1.7764891225e-06	2.6853123999999947e-09	-0.00267596	0.0	7.160761921599999e-06	0.0
5565.806651795251	0.903730589382576	0.8167289781857782	30978203.685168263	7348.974869922925	-69.50800479355712	4831.36273038116	54007431.638758674	5078.247012618215	7.73737875572715	25788592.72116583	59.86703000957782	5096.275469812328	2311.700000749168	0.996111	27.971464	0.0649305	0.0383478	-0.0268467171	0.0622716952	-0.0440962047	0.0676250034	-0.0488368556	0.2239775052	0.0565606241	-0.0722170368	-0.1421080007	0.0368297869	0.0324261776	0.0047588411	0.0215637065	-0.1368723139	-0.0821338501	-0.1254371395	-0.0014428961	0.0463517323	0.1502693738	-0.0299275778	0.056014158	-0.0570630811	-0.0612677873	0.1309058592	0.0174912031	0.1196768648	0.0215740627	0.0835246961	0.2996425605	0.0001638188	0.0775942148	0.0742730521	-0.1575519513	-0.0956392152	-0.0490523614	-0.2042688759	-0.058479533	-0.1210441654	0.0611347121	-0.1038718682	0.1745972958	-0.1212370308	-0.0629502646	-0.0987714756	-0.1138976498	-0.0947735192	0.1942078429	-0.0384451687	0.1984156933	-0.0185741033	-0.0145999452	-0.0080494881	-0.0038443979	-0.0331699686	-0.0660133438	-0.1340708181	-0.001792212	0.0339200858	0.1646769913	-0.0415322537	0.0552352507	-0.0899159194	-0.0313087058	0.1332435979	0.0130691873	0.1254036404	-0.0486100838	0.1088518124	0.2606640728	0.0812424903	0.0953338939	0.1235428106	-0.1224481929	-0.0576712918	0.0022465982	0.0979287344	0.0224096336	-0.2566713128	-0.0133010402	-0.0022776352	0.0185534619	0.2086313317	-0.072709265	-0.0634522053	-0.1164700791	0.0741333124	-0.004571632	0.0994477593	0.2505997479	0.0392272623	-0.0308126595	0.0327903619	-0.025671141	-0.1074434375	-0.0942084829	0.0755505648	0.0795348927	-0.0842194582	0.1480137284	-0.0257106787	0.0410120033	-0.054273543	-0.1089783573	0.0032563074	-0.0947048537	-0.0890930327	-0.0647040406	0.0929385815	0.0675684298	0.0924072891	-0.0795770571	0.1384241084	0.068897575	0.1906427185	0.0041587457	-0.0436031515	0.058373593	-0.1279375945	0.0660076536	-0.0616009311	-0.1289999139	-0.0703125971	-0.0394527	-0.0045808999999999	0.00155651553729	2.098464480999999e-05	0.0331275	-0.0034431	0.0010974312562499	1.185493761000003e-05	0.242863	0.035077	0.0012303959289999	0.0589824367689999	0.00166531	4.043999999999988e-05	2.7732573961e-06	1.63539359999999e-09	-0.00156815	-0.0002352999999999	2.4590944225e-06	5.5366089999999963e-08	-0.00283681	-0.00016085	8.047490976099999e-06	2.5872722500000045e-08
5562.476371205758	-3.3302805894927587	11.090768804752235	30941143.38022238	7313.998507591986	-34.97636233093908	1223.3459219051344	53494574.169057794	5074.6219612064215	-3.62505141179372	25751788.049158502	13.140997738147645	5093.688386154066	2299.8436647467297	1.036625	29.109127	0.0685759	0.0342333	-0.0282624822	0.079668182	-0.0099462092	0.2081882958	-0.0678747895	0.1397018233	0.1957665001	-0.100227699	-0.0084712741	0.0166272898	0.1410373042	-0.034988372	-0.0106763731	0.0196093663	0.1295136285	-0.0680341723	-0.0130738665	0.0381119234	0.1157889869	-0.0175599352	0.1559794675	0.0166834909	-0.0222598446	0.1000116433	-0.0237218021	0.0436541068	0.0245315125	-0.0672611114	0.2297144343	0.1468701984	0.0667598144	-0.1500799546	0.0167742649	0.0864926497	-0.1065729154	-0.002782057	0.2773277114	0.281533068	0.0017868721	-0.0924037723	-0.047814879	0.1712602987	-0.1545305072	-0.1953342127	0.109173574	-0.0130586105	-0.0885506186	0.047626185	-0.1349743744	0.0878804012	0.0373659213	0.0268708343	0.0887049386	-0.0147452076	0.1378181749	-0.0603646353	-0.0255333129	0.0202379992	0.1238254808	-0.021951775	0.1715169085	-0.0352385666	-0.0242192153	0.1069966473	-0.0193549134	0.0495539145	-0.0520916966	-0.0370280778	0.1953154669	0.1649981399	0.0551353533	-0.1484869945	-0.0193372261	0.0081960736	0.0155463941	0.0652624282	-0.2857033704	0.2180726641	0.116761636	0.0373453124	-0.2283548856	-0.0636726817	-0.0064038688	-0.282575882	0.1038332168	0.0730627748	-0.0285892029	-0.0059838339	-0.130152879	0.0097356386	-0.0317549192	-0.1054166827	0.0053106618	-0.0602846666	-0.0809289121	-0.0106642276	0.1489443496	-0.0092014419	-0.0075925447	-0.0716768292	0.0711358491	-0.0647107889	0.0073149034	0.0673609911	-0.1354842554	-0.1791350208	-0.1408026872	0.1297434284	0.1094927713	-0.05028086	-0.1146046386	-0.0386346811	0.054024331	0.0087861183	-0.1139844076	0.046094528	0.2115982315	-0.0168008908	0.063080731	-0.0674542747	-0.1289999139	-0.0586099215	-0.0411786	-0.0017259	0.00169567709796	2.9787308100000086e-06	0.0332095	8.200000000000568e-05	0.00110287089025	6.724000000000932e-09	0.26608	0.0232169999999999	0.0005390290889999	0.0707985663999999	0.00216106	0.0004957499999999	4.670180323599999e-06	2.4576806249999986e-07	-0.00151616	5.199000000000002e-05	2.2987411456e-06	2.702960100000002e-09	-0.00316009	-0.00032328	9.9861688081e-06	1.045099584e-07
